287	599
291	599
495	527
113	534
586	390
357	594
400	582
13	213
169	31
537	483
551	136
114	535
141	46
302	1
503	80
436	567
223	11
280	1
49	464
436	33
332	598
84	92
454	557
172	571
178	26
496	73
217	588
583	399
490	532
445	38
103	74
84	508
174	28
263	3
352	5
202	583
249	595
473	545
285	1
211	586
588	216
490	68
137	49
450	41
493	529
500	523
418	575
271	598
375	10
561	153
256	4
135	550
414	577
559	149
178	26
422	574
425	572
539	481
485	64
303	1
265	597
15	207
566	438
295	599
486	65
261	597
236	593
335	3
462	48
282	1
233	8
17	399
472	55
214	587
152	40
440	565
490	532
233	592
406	20
154	562
592	368
597	258
2	334
31	168
30	430
592	232
486	535
520	503
402	582
336	3
93	517
138	552
141	46
70	108
501	522
291	1
592	232
70	108
188	578
97	80
41	451
587	387
213	13
160	565
341	3
69	491
458	45
570	430
317	599
236	7
120	60
390	14
371	9
163	34
168	569
147	42
572	174
192	21
354	5
139	47
309	599
456	44
561	447
403	19
127	545
317	599
155	38
319	1
116	536
177	27
48	462
312	599
369	591
490	68
32	434
191	21
452	558
214	587
487	66
41	149
382	588
166	32
395	584
10	376
152	40
516	508
129	54
348	596
215	13
590	224
501	78
463	49
401	18
74	497
488	67
160	565
430	30
2	334
330	2
4	348
178	26
407	20
207	585
307	1
319	1
240	7
571	428
199	582
389	586
274	2
312	1
524	101
116	64
302	599
484	64
471	54
134	51
456	44
286	1
1	276
263	597
587	213
320	1
331	598
558	147
240	7
139	47
401	18
275	598
14	210
551	464
241	594
593	364
184	24
578	188
387	13
27	424
364	593
86	90
384	588
80	503
384	12
77	500
172	571
496	527
309	1
302	1
573	424
206	16
310	1
223	589
75	102
166	568
399	583
546	129
488	533
389	14
135	50
26	422
207	15
70	492
208	585
477	542
431	569
417	24
172	29
281	1
327	598
436	33
135	550
168	569
193	20
20	193
537	483
398	583
264	3
121	540
203	17
31	168
187	23
31	432
470	53
212	14
266	598
577	185
473	55
12	384
6	359
526	103
522	501
20	407
450	559
462	552
377	11
106	528
446	562
188	578
418	25
75	498
80	503
195	581
481	61
282	599
19	195
561	447
109	531
418	575
241	594
169	31
447	39
176	27
90	514
106	528
258	597
396	16
237	7
211	586
466	51
502	521
564	158
49	464
279	599
554	459
26	178
564	442
401	18
550	465
45	458
136	551
82	506
425	572
390	586
487	534
433	32
340	3
261	597
57	475
523	500
434	568
511	513
189	578
490	68
216	12
570	170
15	393
584	204
215	13
253	596
562	446
530	108
575	181
443	563
461	553
414	23
420	26
190	21
144	44
87	511
122	541
213	13
597	342
38	154
218	12
216	12
593	364
296	1
109	69
304	1
322	599
52	132
125	543
474	56
528	494
483	63
320	1
442	564
469	547
32	434
518	506
258	3
143	45
256	4
40	449
218	588
539	481
537	117
89	87
303	1
425	572
60	480
182	25
598	334
12	384
580	193
239	7
279	599
496	73
237	593
582	198
92	516
364	593
112	533
404	19
97	520
512	512
596	252
280	599
467	51
437	34
556	456
121	60
475	57
233	8
557	454
161	35
594	241
26	178
389	586
330	2
500	523
248	5
159	564
98	521
175	572
205	584
252	596
576	417
162	566
574	178
73	496
494	72
88	512
16	204
134	51
479	540
164	33
341	3
362	593
447	561
453	42
351	595
129	546
576	417
313	599
489	68
320	1
505	519
123	542
267	2
493	71
510	86
366	592
148	558
217	12
21	190
17	201
359	6
439	565
460	47
130	547
177	27
84	508
166	32
133	549
334	598
583	201
61	119
181	575
97	520
264	597
390	586
343	4
218	12
466	549
466	51
547	130
359	6
18	198
73	104
100	523
422	26
111	68
246	595
269	2
494	528
578	188
16	204
75	498
467	51
309	599
548	132
351	5
289	599
374	590
206	584
219	12
310	1
362	7
519	95
138	48
458	45
508	516
565	440
146	43
7	236
53	130
104	73
538	482
330	598
91	85
320	1
22	412
466	549
468	52
362	7
560	151
134	549
545	473
570	430
326	2
137	49
525	498
248	5
97	520
447	561
414	577
269	2
121	540
591	228
400	582
412	22
3	342
336	597
382	12
587	213
245	594
126	544
139	47
241	6
54	471
419	575
570	170
111	532
296	1
152	40
179	26
577	185
192	21
315	599
135	550
492	70
378	11
416	24
25	181
111	532
183	24
163	566
28	426
92	84
352	5
329	598
73	104
149	41
257	4
316	599
8	232
481	539
553	461
78	99
595	246
342	3
446	562
82	506
304	1
222	11
28	174
111	532
53	470
188	22
188	578
302	599
188	22
246	5
542	123
273	598
502	521
290	1
49	464
116	64
209	15
474	544
271	598
270	2
36	442
18	402
252	4
70	492
320	599
78	99
254	596
383	12
430	570
327	2
155	562
334	2
45	458
268	2
463	49
353	5
498	75
131	53
533	488
375	10
303	1
127	55
419	25
44	456
14	210
208	15
481	61
11	380
181	25
184	576
207	585
412	578
106	528
466	549
332	2
317	599
590	376
339	597
523	500
395	16
572	174
467	549
469	547
96	81
296	1
570	170
284	599
587	213
41	149
589	220
75	102
269	598
433	32
216	12
289	1
488	533
185	23
338	3
444	563
88	512
584	396
118	62
448	40
587	213
219	12
142	45
160	35
314	1
99	78
32	434
249	5
248	5
460	47
451	559
539	481
79	502
482	538
24	183
241	594
352	595
115	64
419	575
333	598
593	364
129	54
488	67
223	589
62	118
335	597
352	5
301	599
458	45
217	12
484	536
329	598
244	594
390	586
118	538
520	503
445	562
463	551
372	9
127	55
158	564
55	127
54	129
174	28
548	468
570	170
581	405
70	108
462	48
256	4
252	4
428	29
58	123
312	599
240	7
102	75
357	6
415	23
266	2
266	598
290	1
353	5
233	8
11	220
255	4
300	600
593	236
166	568
277	1
593	236
328	598
110	532
582	402
348	4
182	575
181	25
255	4
561	447
290	599
389	14
101	76
455	44
89	513
216	588
362	7
358	594
320	599
453	558
134	51
506	518
318	599
92	516
215	13
495	73
213	587
590	376
412	22
524	101
496	527
191	579
587	213
194	580
92	84
470	547
56	126
4	348
360	593
577	185
351	595
591	228
22	412
508	84
7	236
592	368
218	588
192	579
134	549
122	541
328	598
141	554
441	564
287	599
247	595
354	5
595	246
324	1
338	597
585	207
562	446
247	5
466	549
422	26
535	114
298	599
551	464
478	541
372	591
143	555
63	117
10	376
461	47
139	47
411	22
587	213
81	505
5	354
286	599
397	583
65	486
517	507
279	599
526	497
333	598
199	582
435	567
53	470
395	584
432	569
157	37
349	595
393	585
117	537
377	589
89	513
360	593
440	565
338	597
143	555
185	23
452	42
473	55
143	555
473	55
214	587
518	94
227	10
462	48
196	581
502	79
103	526
561	153
559	451
421	26
391	585
99	78
242	6
515	509
541	478
434	568
34	162
449	560
114	535
83	93
277	599
442	564
457	555
391	15
469	547
132	548
161	565
288	599
404	19
126	56
353	595
218	12
479	60
498	525
300	600
340	597
237	593
530	492
493	529
302	1
207	15
427	571
113	534
219	12
567	164
239	593
585	207
30	170
35	160
116	64
519	505
254	596
8	368
120	60
277	1
563	444
441	564
422	26
435	33
472	55
135	50
208	15
592	368
409	21
416	576
85	509
165	33
468	52
194	580
57	475
407	20
577	415
54	471
545	473
324	1
212	586
495	527
54	129
474	544
423	573
418	25
207	15
156	37
154	38
30	430
137	551
430	570
205	584
555	142
544	126
246	5
74	103
388	14
468	548
3	258
29	172
430	30
335	3
279	599
149	559
153	39
476	542
71	107
306	599
75	498
95	519
255	4
111	68
234	592
456	556
360	593
199	582
32	434
537	117
59	122
544	474
62	118
13	387
508	84
173	571
484	536
321	599
194	580
86	90
572	426
397	583
211	586
303	599
132	548
185	23
578	188
272	2
578	412
266	2
507	83
265	3
304	599
556	144
11	220
147	42
319	599
239	593
522	99
283	599
405	581
283	1
466	549
392	15
561	447
85	509
382	588
266	598
227	590
458	555
350	595
3	342
78	501
9	228
119	61
111	532
320	599
123	542
573	176
229	9
462	48
204	584
323	1
269	598
250	595
249	595
559	149
249	595
367	592
465	50
512	88
294	1
408	21
325	2
193	580
290	599
246	5
273	2
421	574
93	517
257	596
75	102
123	542
570	170
508	84
345	596
17	399
524	101
235	8
517	93
249	5
211	14
45	458
578	188
25	419
326	598
4	252
181	25
468	52
441	564
177	573
390	586
276	1
358	6
146	557
22	188
177	27
69	109
518	506
49	464
209	15
53	130
214	587
171	30
184	24
202	17
419	575
484	64
46	459
255	4
76	101
414	23
190	21
419	25
158	36
11	380
210	586
502	521
180	26
313	1
170	30
226	10
318	1
23	185
68	490
140	553
139	47
127	545
266	2
449	560
161	35
28	174
409	21
332	2
569	432
531	109
502	79
204	16
134	549
19	405
353	595
120	540
20	407
454	557
147	42
572	426
114	535
512	512
209	15
443	563
586	390
221	589
176	27
157	37
406	580
212	14
512	88
383	12
194	580
336	3
332	598
376	10
326	2
355	594
254	4
111	68
587	387
218	588
357	6
24	417
403	19
238	593
160	565
254	596
266	598
23	415
193	20
248	595
17	399
264	597
468	548
165	567
455	556
296	599
367	8
545	127
504	81
229	591
234	8
64	115
568	434
80	97
198	582
288	1
326	598
173	571
471	54
529	493
331	2
593	236
540	120
181	575
82	506
236	593
451	559
202	17
336	3
255	596
375	10
468	548
378	589
53	130
596	348
253	596
139	47
435	33
183	24
560	151
245	594
41	149
248	595
511	513
597	342
0	300
121	60
193	580
225	10
139	553
21	410
72	494
187	23
152	40
340	3
164	567
340	3
118	538
227	10
467	549
179	574
62	118
326	598
307	599
510	514
36	442
480	60
131	547
6	359
149	559
383	588
503	80
589	380
56	474
362	593
475	543
344	4
511	513
44	144
548	132
366	592
165	33
24	183
212	586
0	300
158	564
476	58
21	190
1	276
324	599
248	5
314	1
566	438
350	595
398	17
59	478
469	53
40	449
161	35
175	28
159	36
495	73
64	115
489	532
327	598
36	158
249	5
77	100
361	593
350	595
504	81
217	12
542	123
450	41
487	66
423	27
517	93
404	581
509	515
335	597
113	534
373	590
522	99
199	18
559	451
236	593
454	557
564	158
406	580
559	149
71	493
512	512
318	599
553	139
497	74
348	4
315	1
3	342
13	387
316	1
554	141
325	598
405	581
424	573
336	597
563	156
107	71
383	12
152	40
570	430
399	17
43	146
587	387
105	527
128	545
97	80
23	415
83	507
375	590
64	485
2	334
369	9
129	54
167	32
565	440
378	589
523	500
176	573
403	581
533	488
93	517
73	104
361	593
27	424
458	45
280	599
229	9
335	3
308	1
76	101
409	579
567	164
177	573
432	31
184	24
298	1
426	572
457	45
133	549
393	585
81	505
540	480
40	151
464	49
368	8
275	2
482	538
515	509
6	241
463	551
93	83
139	553
354	595
204	584
302	1
209	15
80	97
521	502
461	553
175	572
585	393
23	415
18	198
212	586
196	19
487	534
423	573
294	599
546	471
311	599
410	579
567	436
43	454
595	246
9	228
34	162
387	13
157	37
141	46
12	384
409	21
367	8
34	162
533	488
268	2
116	536
43	454
270	598
446	562
309	1
303	599
339	597
467	51
144	44
377	11
96	81
376	10
360	7
97	520
181	25
86	510
386	587
149	41
68	110
454	557
123	58
205	16
479	540
363	593
212	14
311	1
516	92
525	498
320	599
521	98
195	19
474	56
386	587
150	41
316	1
77	100
538	118
412	578
258	3
121	60
22	188
118	62
196	581
68	490
138	48
310	599
297	599
470	53
155	562
327	2
169	569
505	81
565	440
211	14
472	545
536	115
362	7
120	540
268	2
370	9
235	592
59	122
100	77
37	444
566	162
583	201
512	512
365	592
360	593
268	598
349	595
196	581
450	41
130	53
504	519
481	61
494	72
405	19
392	15
523	100
25	419
160	35
78	99
173	571
96	519
476	542
429	570
321	1
364	7
88	88
108	70
47	461
520	97
431	31
464	551
189	22
319	1
87	511
221	11
525	102
177	27
598	266
460	47
516	92
452	42
93	517
371	9
479	540
284	599
143	45
450	559
253	596
445	562
488	67
162	566
194	20
13	387
511	87
110	68
47	139
549	467
110	68
459	46
509	515
566	162
494	528
153	561
145	44
302	1
502	521
281	599
406	20
482	62
251	595
198	582
528	106
411	22
222	589
558	453
565	160
411	22
147	558
384	588
348	596
239	7
302	1
262	597
151	560
100	77
501	78
18	402
178	574
339	597
83	93
2	334
51	133
47	139
368	8
197	581
594	359
331	2
579	190
412	578
168	569
526	103
490	532
412	578
81	95
224	10
486	65
457	555
267	2
404	581
554	141
74	103
135	550
374	10
306	1
169	31
285	1
428	571
174	572
561	153
577	185
319	599
86	90
384	588
546	129
264	597
557	454
68	110
575	181
437	34
511	87
232	8
266	598
187	577
140	47
341	597
151	560
595	354
21	190
419	25
251	5
303	599
540	480
439	35
254	4
179	574
326	598
332	598
563	444
358	594
233	8
589	380
509	85
232	592
400	18
270	2
410	21
539	481
68	490
239	593
337	3
348	596
538	118
283	599
293	599
466	51
409	21
227	10
89	513
123	542
578	188
45	142
411	22
19	195
288	599
160	35
195	19
85	509
432	31
7	364
450	41
161	565
207	15
220	11
270	598
519	95
312	599
124	58
122	59
128	55
301	1
470	547
256	596
290	599
187	577
61	119
400	18
322	1
208	585
123	58
472	55
105	527
54	129
190	21
427	571
344	4
303	599
461	47
436	567
214	13
184	24
225	10
162	34
447	39
56	474
510	86
579	410
596	252
504	81
489	532
499	76
327	598
346	596
289	1
307	1
469	547
59	478
31	168
68	490
300	600
554	141
496	73
379	589
516	92
417	24
439	35
125	543
128	55
241	6
269	2
17	201
147	42
431	31
531	109
363	593
5	246
595	246
252	596
268	598
462	48
333	598
390	586
157	563
423	27
545	473
23	415
219	12
109	531
1	276
33	436
137	49
39	153
207	585
8	368
419	25
85	509
26	422
168	31
303	599
273	2
549	467
369	9
348	4
239	593
469	53
429	570
36	442
214	587
25	419
222	589
259	3
110	68
298	599
586	210
103	74
577	185
474	544
233	592
7	236
220	589
407	20
106	528
262	3
421	574
494	72
531	491
472	545
436	33
58	123
208	15
521	98
323	1
484	64
81	505
50	135
216	12
474	56
534	487
61	481
408	579
34	162
299	599
470	547
251	595
301	599
206	584
114	535
596	348
14	210
582	402
161	35
88	88
66	113
235	592
276	1
363	593
136	49
26	178
553	461
400	18
64	485
280	1
108	70
448	560
461	47
348	4
502	79
207	15
533	488
599	276
312	599
451	559
245	6
436	33
373	10
206	16
71	107
178	574
421	26
385	13
69	109
543	475
302	599
289	599
45	142
500	77
403	19
532	110
388	586
413	23
575	419
586	210
333	2
24	183
320	1
205	16
353	5
283	599
254	4
515	509
254	4
239	7
403	581
241	6
507	83
65	486
282	1
399	17
215	13
325	598
497	526
304	599
214	587
387	587
297	1
40	151
406	580
228	9
106	528
166	568
540	120
380	589
577	415
305	599
1	276
479	60
268	2
333	2
424	27
37	156
187	23
485	536
375	10
487	534
214	587
359	594
355	6
377	11
67	112
29	172
414	23
328	598
278	599
384	588
27	424
124	58
536	115
341	3
517	507
292	599
178	574
114	535
581	195
286	1
233	8
374	10
147	558
14	390
457	45
510	86
586	210
67	112
116	536
44	144
390	586
143	45
570	430
432	569
278	1
517	93
584	204
593	236
548	132
555	142
467	549
474	56
569	168
559	149
219	12
511	87
196	19
428	571
107	71
335	597
130	547
380	11
140	553
465	50
244	594
244	6
543	475
57	475
518	94
581	195
170	30
442	564
235	8
46	459
127	55
226	10
12	216
429	570
458	555
171	30
264	3
133	51
233	592
518	506
42	147
511	513
428	571
391	15
184	24
299	599
196	19
254	596
424	27
397	583
101	524
178	26
307	599
546	471
189	578
325	2
92	516
130	547
260	597
564	442
143	555
165	567
36	158
22	188
20	407
328	598
537	483
226	590
179	26
463	551
296	599
131	53
350	595
442	564
8	232
261	597
188	578
58	477
205	16
142	555
74	103
290	599
546	129
272	598
26	422
528	494
148	42
131	53
581	405
427	571
356	594
253	596
58	477
276	599
450	41
339	597
71	493
127	545
396	584
175	28
28	174
217	12
487	534
362	593
213	13
57	125
90	514
568	434
206	16
568	166
96	519
553	139
22	412
251	5
284	599
107	529
198	18
285	1
252	4
163	566
497	526
63	483
351	5
251	595
308	1
42	147
65	486
290	1
540	480
73	104
180	574
553	139
332	2
122	541
223	11
170	570
566	438
251	595
536	485
473	545
503	80
398	583
291	599
68	490
525	102
127	545
258	597
565	440
426	572
442	564
460	47
36	442
120	540
559	451
440	565
230	9
244	6
512	88
352	595
315	1
68	110
559	149
73	496
17	399
227	590
434	568
583	399
540	480
2	266
385	13
83	93
543	125
470	547
420	574
550	465
210	586
46	141
303	1
61	481
291	599
124	58
431	31
372	9
231	9
121	540
299	599
101	76
80	503
42	147
70	492
520	503
525	498
327	598
329	2
58	123
527	104
504	519
251	5
264	597
368	592
136	551
514	510
274	598
132	52
508	84
25	181
162	34
217	588
355	594
402	18
68	110
456	44
52	468
11	220
414	577
275	2
412	22
507	517
31	432
191	21
120	540
123	542
81	505
409	21
461	47
62	118
376	10
74	497
420	26
59	478
378	11
501	78
481	539
432	569
270	598
597	258
529	107
598	334
383	12
82	506
89	513
345	596
385	13
530	492
588	216
519	95
216	588
49	464
107	529
558	453
277	599
235	8
252	596
7	236
378	11
599	324
373	10
159	564
506	82
403	581
351	5
314	1
476	542
508	516
533	112
376	10
7	364
293	599
500	77
459	554
501	78
492	530
491	531
220	11
193	20
50	135
34	438
314	1
226	590
401	582
220	589
180	574
88	512
373	10
574	422
60	120
380	589
246	595
495	73
404	581
297	599
346	596
288	1
282	1
487	534
284	1
115	536
45	142
228	591
34	162
430	30
311	599
515	509
456	44
135	50
314	599
335	3
183	576
374	590
509	515
62	482
322	599
63	117
342	597
568	434
141	554
319	1
256	4
430	570
374	590
204	584
468	52
325	598
574	422
416	24
569	432
555	142
103	74
52	132
181	25
30	430
596	252
486	535
306	1
314	1
213	13
589	220
420	26
433	32
410	21
297	1
32	434
146	557
37	156
542	477
124	542
148	558
459	46
543	125
499	76
577	185
129	546
556	144
496	527
446	38
216	588
422	26
303	1
151	40
242	594
536	485
169	569
357	594
460	47
453	558
126	544
129	546
277	599
86	90
434	568
239	593
123	58
131	53
434	568
590	376
10	376
342	597
534	113
277	599
374	590
141	46
574	422
341	597
93	83
231	591
191	579
331	2
127	55
315	1
549	133
596	348
512	512
462	48
232	592
520	97
394	584
523	100
313	599
345	596
485	64
282	1
579	190
187	23
177	27
443	37
388	14
507	83
48	138
570	430
355	6
114	535
198	582
243	6
33	164
113	534
370	9
140	553
426	572
348	4
284	1
199	582
187	23
537	117
159	564
135	550
155	38
528	494
358	6
536	485
524	101
473	545
8	368
417	576
200	18
219	588
117	63
202	17
502	79
209	585
144	44
368	8
36	158
492	530
333	598
110	68
412	22
110	68
130	53
356	594
249	595
18	198
127	55
169	569
272	2
303	1
463	551
322	1
522	99
180	574
519	95
595	246
398	583
339	597
524	499
298	599
496	527
455	556
399	583
496	527
103	74
95	519
105	527
113	534
360	593
235	592
273	2
201	583
78	501
188	22
307	599
486	535
363	593
165	33
79	98
18	402
93	83
102	75
170	570
88	88
596	252
309	1
238	7
316	1
280	1
77	100
258	3
533	488
389	14
200	582
142	555
468	52
576	183
94	82
261	3
524	499
16	204
542	477
362	7
145	556
0	300
26	178
325	598
27	424
377	589
309	599
373	10
194	20
586	390
349	5
470	53
473	545
338	597
107	71
2	266
140	553
9	372
47	139
273	598
396	16
92	516
46	141
339	597
119	539
376	590
254	596
417	576
178	26
92	84
142	555
521	502
185	23
153	561
216	12
273	598
467	51
243	6
289	1
385	587
336	597
134	549
45	458
339	3
596	252
571	172
53	470
132	52
403	581
522	501
450	41
194	20
173	29
96	81
81	505
61	481
265	3
384	588
214	13
0	300
339	3
515	91
347	596
126	544
527	104
562	446
224	10
199	18
61	119
536	115
170	30
282	1
165	33
2	334
30	430
106	72
418	575
208	15
596	348
348	4
505	519
563	444
526	103
372	591
408	21
463	49
536	115
157	37
9	372
296	599
535	486
184	24
206	16
70	492
524	101
409	579
348	596
138	552
496	73
414	577
66	487
121	540
407	580
1	276
240	593
62	118
375	590
67	112
411	22
49	464
519	505
97	80
269	598
468	548
42	453
473	545
126	56
233	8
171	570
483	63
128	55
159	564
377	11
545	127
412	22
524	499
434	568
169	569
79	502
195	581
1	324
119	61
329	2
101	76
417	576
301	1
523	500
201	17
321	599
174	28
502	79
389	586
247	595
596	348
448	40
292	599
511	87
430	570
159	36
359	594
180	26
422	574
221	11
126	56
515	509
132	52
100	523
263	3
324	599
542	123
193	20
562	446
458	45
218	12
260	3
565	160
16	204
224	590
499	524
219	12
251	5
274	2
419	25
29	172
76	101
140	553
33	164
523	100
357	594
102	75
531	109
73	496
265	597
143	555
121	540
429	570
389	586
537	483
599	324
492	530
339	597
394	16
2	266
322	1
60	120
278	599
488	67
305	599
419	575
327	598
387	587
422	574
190	579
223	589
404	581
369	9
222	589
106	528
497	74
387	587
11	220
47	461
113	66
247	595
114	65
589	220
12	216
499	524
97	80
584	396
69	491
46	459
47	139
203	583
73	496
305	599
422	574
76	101
456	44
48	138
563	156
261	3
25	419
384	588
362	593
159	36
31	168
536	485
12	384
542	123
384	12
529	493
402	582
114	535
41	149
144	556
144	556
217	588
317	1
569	432
469	547
488	67
101	76
419	575
71	493
33	436
255	596
88	88
129	54
412	22
562	446
387	13
263	597
584	396
149	41
465	50
6	241
223	589
157	563
355	6
158	36
159	564
469	547
448	560
321	1
230	591
341	3
45	142
563	156
211	14
405	581
470	547
25	181
465	550
296	1
291	599
180	26
349	5
116	536
382	588
165	33
53	470
70	492
97	80
520	503
304	1
120	540
259	3
515	91
378	11
157	563
409	21
285	1
126	56
473	545
254	4
449	560
532	110
19	195
77	100
34	438
195	581
387	13
499	76
