149	311
275	324
90	472
566	547
397	526
532	353
371	406
56	321
136	488
121	599
33	525
191	461
70	490
494	513
300	413
321	48
15	555
107	81
196	555
86	16
324	267
422	453
420	405
583	32
18	405
227	540
346	66
161	389
350	326
503	591
188	140
248	397
241	85
104	154
235	527
452	495
436	107
502	226
539	513
550	327
509	562
461	38
145	250
411	272
56	160
568	319
11	371
183	338
559	218
255	345
411	120
467	379
122	515
105	66
468	32
56	8
303	500
506	472
203	561
177	243
442	339
550	109
54	30
596	395
13	150
19	132
224	322
521	25
425	174
435	330
10	156
313	375
75	311
215	415
355	195
599	217
256	172
52	533
561	153
10	125
232	317
33	437
269	130
113	396
70	522
535	150
483	483
509	88
333	142
479	120
311	237
570	158
556	46
543	242
24	593
549	203
483	130
397	401
264	298
223	457
403	129
129	170
241	376
248	256
394	406
535	37
49	433
540	471
12	279
274	298
166	376
305	394
498	33
394	92
379	176
270	578
262	103
15	450
193	15
414	331
485	363
418	3
550	493
378	311
531	465
154	151
9	228
306	549
498	192
405	91
563	479
164	494
171	329
282	306
262	101
379	355
178	96
21	566
57	156
177	450
229	528
331	182
187	96
148	152
253	145
449	87
563	451
188	406
388	291
8	390
254	452
75	439
509	514
300	466
64	147
507	277
375	305
32	404
177	184
427	320
298	289
10	191
273	577
578	249
455	209
253	170
379	202
394	368
107	164
418	67
293	100
45	91
84	472
93	459
190	552
539	561
202	187
374	502
551	275
490	360
343	326
332	257
554	482
588	156
263	356
107	196
93	412
420	289
376	521
119	488
96	373
72	485
435	444
206	248
458	527
152	353
328	471
10	177
87	16
21	583
189	284
508	67
436	488
338	442
496	519
170	143
313	33
430	490
416	24
361	32
261	263
360	287
551	144
194	420
477	552
457	195
426	240
481	122
222	491
149	211
382	479
577	124
422	522
241	308
501	418
248	4
358	65
462	55
183	388
577	320
498	86
348	383
409	557
437	119
390	33
63	463
560	548
144	147
34	547
37	230
374	504
98	430
215	536
182	164
212	544
306	287
592	543
26	548
590	335
300	308
289	142
374	370
338	468
420	551
275	432
495	308
416	275
457	283
389	184
428	523
378	383
10	118
220	493
71	448
557	474
187	486
547	158
28	153
350	448
513	486
531	109
113	363
470	194
129	200
300	62
452	335
342	414
357	137
546	182
592	39
115	217
366	218
208	598
303	463
442	511
418	122
447	182
528	102
244	119
335	199
384	444
530	196
507	185
62	324
277	277
591	132
355	49
376	586
164	160
130	465
273	107
396	113
419	440
568	2
215	558
478	557
4	440
250	399
542	155
137	11
18	494
89	67
345	277
246	131
250	50
224	2
168	193
354	213
3	174
110	482
354	93
283	110
158	501
129	27
345	98
427	298
453	597
283	40
58	547
203	440
199	327
463	6
594	228
145	403
578	275
420	434
313	182
178	149
360	415
569	125
266	591
296	124
146	399
39	33
425	292
436	95
543	347
266	498
579	297
300	287
301	413
24	439
393	581
102	312
182	242
159	352
204	529
499	591
229	70
370	127
154	335
116	107
526	210
133	137
367	388
536	261
280	447
4	140
548	56
516	594
542	290
207	560
76	322
496	469
201	176
561	552
1	302
336	567
127	504
372	296
587	305
456	385
247	422
93	309
392	88
31	262
74	332
278	306
260	127
572	252
371	320
574	359
451	150
396	393
583	266
90	546
137	131
505	423
574	556
184	415
585	588
539	66
447	362
438	177
18	251
531	558
495	186
231	153
123	306
130	523
330	475
581	467
336	414
94	67
568	351
95	30
65	414
566	504
537	186
285	26
418	491
488	328
529	122
254	329
133	15
393	515
572	367
216	464
553	448
156	497
154	586
192	501
326	363
273	421
572	215
517	152
206	515
64	358
20	20
441	427
197	513
387	491
401	586
583	316
138	563
79	268
544	360
109	552
475	407
386	454
291	533
91	135
228	38
206	44
150	493
338	244
192	235
436	192
276	456
534	420
230	251
578	90
310	152
508	195
293	173
61	53
396	224
372	84
287	385
519	398
233	47
319	48
225	218
369	278
250	581
377	267
289	510
81	373
167	219
56	227
118	74
342	7
425	13
514	274
420	376
318	336
58	456
339	569
349	538
542	25
575	581
124	133
439	286
74	18
120	230
588	500
252	50
151	87
302	78
99	206
133	382
96	334
284	323
209	486
438	527
110	381
71	541
43	583
13	503
326	141
333	94
118	249
163	592
207	355
505	273
130	3
592	448
360	452
589	548
247	336
458	540
302	269
461	344
2	588
358	559
155	115
338	245
161	510
373	329
504	278
140	561
362	173
88	242
35	181
111	327
328	165
500	197
241	343
399	490
581	521
415	528
77	62
339	289
209	400
104	504
238	164
5	178
377	569
74	439
389	358
343	521
440	416
9	472
564	86
463	383
265	409
378	190
255	362
43	365
273	34
135	58
14	408
301	240
577	355
281	148
57	404
41	140
466	150
172	303
394	29
2	43
8	496
101	87
118	557
439	205
319	184
535	107
51	55
235	439
48	525
593	293
419	417
352	414
188	2
201	414
0	442
435	58
39	299
76	317
477	474
163	214
278	407
402	575
346	270
170	532
233	237
406	245
352	218
273	210
561	521
484	395
265	311
424	449
18	398
401	340
505	549
331	194
554	546
526	265
415	375
53	505
568	175
253	585
236	571
297	444
597	54
226	496
106	329
267	275
454	155
394	162
149	353
450	247
543	46
110	198
573	47
473	412
41	598
457	533
346	216
1	552
388	197
341	585
30	420
97	500
357	168
66	112
326	44
374	160
209	166
367	577
297	594
266	304
199	118
438	20
494	341
304	387
434	555
164	260
146	196
389	216
316	265
301	221
47	200
425	432
68	174
316	279
334	364
356	1
144	140
577	243
262	390
209	135
99	523
352	186
33	365
261	51
256	121
312	291
77	282
496	78
236	67
569	316
529	497
10	59
559	163
4	37
163	135
447	98
235	42
439	282
384	99
507	553
211	252
286	351
564	94
230	211
469	57
106	571
405	133
505	459
184	527
269	335
516	571
135	415
382	75
60	174
35	545
100	311
139	327
51	117
47	192
457	572
531	234
188	17
326	467
485	267
335	261
416	269
450	176
357	378
528	26
547	411
245	493
244	319
546	165
596	584
114	276
347	38
314	252
370	50
34	193
50	193
40	201
335	131
4	392
580	95
445	180
569	349
522	42
335	479
565	403
403	517
218	558
169	259
94	91
248	298
139	241
307	136
343	485
360	180
515	233
593	354
49	148
280	423
519	315
384	266
177	524
502	487
83	162
223	529
339	426
546	260
333	385
110	372
568	392
494	229
262	149
257	328
233	231
271	318
232	525
84	220
329	444
1	51
528	508
176	203
430	341
293	516
493	219
373	529
7	483
254	553
479	273
349	427
247	232
575	69
256	205
95	577
528	440
566	261
550	287
417	230
217	313
4	312
30	92
269	459
8	356
547	334
290	481
468	353
488	587
214	394
532	461
285	470
516	363
235	185
96	553
414	132
25	585
84	66
405	104
273	535
191	294
449	341
556	121
481	285
72	557
527	470
447	306
210	309
399	97
443	314
155	404
251	370
74	170
575	54
550	315
503	160
113	70
284	133
536	165
23	331
556	321
358	144
326	80
481	84
279	359
571	309
98	101
60	173
393	71
315	418
459	433
545	89
416	167
593	192
435	329
43	263
102	244
151	282
532	419
455	158
551	289
494	589
218	9
580	128
256	116
59	296
35	582
228	72
121	334
59	547
337	416
257	198
499	585
47	457
406	478
160	423
579	186
184	479
238	74
65	287
516	38
356	28
296	582
108	361
0	310
518	217
141	520
244	282
216	245
577	264
463	63
160	443
342	230
285	71
163	541
317	502
514	344
521	44
199	284
52	214
458	243
230	295
483	211
58	273
447	338
114	285
580	305
378	23
270	41
442	216
36	238
76	273
316	303
30	410
315	182
34	404
217	178
336	345
249	479
557	350
334	311
132	329
136	175
27	245
94	208
129	71
262	505
228	493
88	598
335	362
376	174
296	248
442	222
215	10
136	310
322	45
31	285
213	371
456	431
511	555
130	159
513	424
172	553
55	500
216	17
528	217
580	450
523	477
498	596
591	415
254	365
301	458
424	402
9	269
535	179
450	404
590	529
91	127
299	244
586	556
530	205
198	587
496	28
166	23
155	63
589	180
415	304
353	257
243	330
402	420
138	72
56	476
462	570
581	359
207	277
17	368
544	285
476	444
155	521
335	106
371	531
380	397
518	491
163	559
214	480
382	251
277	66
564	247
526	446
170	52
275	527
136	116
0	278
359	495
318	461
512	290
476	189
328	245
536	418
31	358
467	440
160	103
443	477
419	561
250	331
526	76
243	391
418	308
221	547
58	233
240	116
542	275
292	529
533	576
520	201
529	100
576	599
44	4
241	397
585	351
38	122
373	113
548	50
477	181
570	176
593	358
114	66
525	66
429	121
432	252
379	180
301	164
160	120
327	253
314	230
378	419
342	545
564	471
130	74
235	449
77	562
216	489
163	539
392	289
197	363
116	235
421	118
214	266
559	568
148	87
330	436
441	251
166	539
374	356
176	52
552	38
153	380
155	79
293	11
149	462
478	59
285	585
9	293
465	442
336	10
255	342
6	354
300	66
26	581
496	154
243	108
418	511
482	427
503	571
156	69
430	172
118	108
319	268
443	67
122	89
393	114
517	221
82	150
341	532
558	378
108	253
62	342
403	48
267	578
399	418
349	543
376	32
320	122
463	301
200	286
589	593
301	125
232	449
297	146
528	109
535	462
232	315
262	374
41	53
322	333
152	488
276	43
439	396
215	154
248	587
3	584
398	416
112	126
214	110
360	12
259	194
23	166
416	366
86	383
589	106
194	313
244	425
220	366
182	429
345	167
367	216
442	166
272	361
198	185
547	471
130	158
528	293
203	301
214	370
483	231
590	268
63	553
401	456
537	565
234	320
201	445
390	209
374	60
16	448
579	243
529	201
124	317
5	36
591	72
152	252
528	153
263	565
429	146
563	10
152	274
327	424
395	49
395	282
341	582
482	585
210	328
486	360
450	149
300	458
96	34
209	8
418	448
35	219
96	31
140	266
221	162
81	497
211	390
314	398
595	136
362	577
417	66
421	247
310	66
369	99
304	32
357	562
260	97
263	377
52	181
74	517
187	89
388	183
116	401
109	98
99	206
499	538
251	512
331	211
79	448
90	211
540	309
113	261
179	97
335	323
581	38
416	223
583	427
171	270
548	565
474	210
146	164
234	402
428	379
74	424
215	411
17	158
449	365
200	374
107	410
270	133
7	97
218	275
308	387
123	114
86	239
292	497
539	229
419	116
224	1
528	17
122	327
435	521
121	205
166	121
103	457
298	132
470	439
501	295
135	239
200	568
478	546
335	372
147	231
410	548
300	230
225	275
413	151
20	302
218	280
512	353
259	378
277	530
542	255
420	36
531	154
534	531
88	458
520	302
509	308
531	78
594	300
511	345
372	489
208	499
150	58
480	579
220	41
452	557
315	378
219	457
77	439
225	375
504	540
498	348
246	250
521	542
31	378
240	257
562	271
362	403
171	464
508	474
254	273
107	248
177	102
527	256
304	227
148	208
410	3
305	426
233	91
393	569
319	569
95	156
283	70
15	474
587	182
232	139
388	328
133	447
477	262
139	333
249	27
124	90
426	595
145	596
99	196
439	417
382	551
169	49
133	499
99	557
420	214
302	2
474	177
215	174
313	447
307	150
155	41
413	73
404	161
439	349
87	241
583	500
105	112
168	58
9	400
138	502
569	79
116	315
598	199
30	537
506	476
187	565
499	98
75	42
101	153
198	506
386	78
84	69
66	175
90	236
509	66
0	339
317	202
549	585
297	592
395	117
564	554
368	158
317	290
505	495
103	494
467	158
384	127
500	32
510	384
523	155
493	125
48	158
214	93
310	217
330	110
501	493
468	44
204	263
204	533
332	6
423	36
440	278
412	207
33	473
177	144
293	234
580	509
167	125
167	524
234	118
162	598
334	452
404	278
422	330
460	591
536	594
9	95
203	534
10	284
39	525
368	210
366	414
543	598
265	83
587	33
205	285
384	548
388	136
457	565
431	67
162	300
289	503
561	420
591	449
495	185
340	470
509	170
305	250
65	435
209	565
384	499
235	50
557	340
505	108
320	92
173	352
234	175
307	10
180	223
425	477
551	281
370	58
118	549
323	307
535	578
109	541
361	315
145	344
256	570
161	269
299	296
355	315
39	318
481	237
108	106
507	131
245	50
191	60
349	550
94	589
541	157
495	512
74	143
297	332
211	98
146	397
488	500
573	56
125	587
120	582
398	164
115	466
446	590
588	408
256	594
576	491
366	490
228	243
567	595
426	466
354	200
310	330
337	372
552	277
186	339
164	215
47	310
85	68
29	434
40	10
81	428
268	474
230	483
32	305
236	41
373	301
338	15
26	567
596	373
127	540
127	283
169	142
385	390
187	197
278	90
14	278
398	377
191	222
538	53
527	30
381	240
376	90
439	29
10	423
251	58
470	353
459	85
554	126
282	160
27	99
23	146
529	529
401	379
452	595
110	428
12	54
406	137
598	589
324	132
458	152
388	560
65	433
423	110
76	228
580	263
200	40
426	414
566	261
592	369
583	268
229	420
116	69
539	554
219	226
317	50
341	214
130	42
301	184
66	354
219	418
469	167
335	345
307	554
417	96
350	564
116	197
571	177
355	384
280	343
331	148
239	289
73	315
328	284
85	450
333	197
299	542
543	196
250	289
311	418
550	549
62	275
568	292
205	367
573	321
65	251
19	383
118	70
176	589
516	571
221	314
263	531
48	10
120	236
191	293
377	73
512	208
342	71
526	99
7	170
533	78
338	354
502	321
445	293
119	14
561	578
450	533
314	535
501	492
411	352
225	89
430	165
492	357
497	358
402	599
116	117
560	498
399	561
441	4
145	26
521	60
490	310
455	334
466	471
471	143
523	374
125	56
81	592
126	289
235	355
304	163
297	142
346	569
44	475
462	452
189	41
59	314
549	570
592	67
332	197
178	327
214	369
110	567
127	208
458	470
167	203
357	580
137	111
359	312
5	36
211	182
333	574
194	556
5	154
129	477
28	87
154	217
263	222
272	481
508	335
291	106
27	561
388	86
313	582
507	121
446	513
116	230
383	461
248	447
262	571
399	67
101	63
210	551
313	280
15	44
251	554
63	336
394	178
241	100
380	141
17	313
20	125
347	552
37	473
273	565
188	216
21	119
379	354
240	119
562	435
416	242
376	253
432	404
152	121
577	195
487	353
54	189
297	429
302	271
123	64
347	324
587	550
439	6
67	244
310	91
189	276
166	71
8	372
59	538
377	306
591	206
565	54
62	208
586	460
592	232
198	564
408	478
351	216
281	211
425	570
361	481
278	487
477	360
271	275
451	511
513	210
71	363
339	416
405	526
276	359
589	583
489	555
381	441
244	355
568	531
376	485
540	421
561	142
506	281
584	382
582	565
404	212
422	388
60	19
263	571
289	448
282	455
209	63
446	320
166	33
255	554
61	340
373	137
425	431
519	238
200	305
542	426
78	277
278	133
117	283
191	380
590	238
42	581
1	557
431	408
265	593
83	12
379	474
350	362
244	502
402	50
226	191
56	505
251	72
541	124
522	492
226	35
296	139
153	476
470	113
307	571
57	28
542	500
151	267
532	149
301	86
319	346
299	62
240	510
359	417
543	2
158	217
500	206
225	395
588	130
436	511
159	471
50	137
454	430
132	314
19	492
496	67
24	306
294	96
361	45
206	277
382	102
213	256
528	392
327	290
565	24
166	571
199	462
240	177
526	560
407	197
198	245
113	306
3	21
328	154
105	106
484	23
216	522
588	451
572	4
364	253
98	269
201	217
279	286
55	530
507	572
475	350
402	211
596	166
283	592
460	209
474	34
557	308
184	307
319	128
490	41
118	455
159	147
144	524
210	282
299	151
472	223
453	394
547	379
446	396
581	150
31	439
561	591
334	543
563	261
225	521
319	152
464	197
550	543
39	450
310	351
177	317
569	268
48	182
317	167
321	119
436	76
93	73
153	415
185	436
51	499
39	363
287	222
469	386
293	124
475	94
101	487
451	535
426	48
177	12
100	124
266	19
164	126
529	67
544	181
51	352
470	482
300	210
253	408
547	555
367	504
576	539
572	55
526	330
536	319
60	153
307	559
397	141
537	8
479	473
400	557
321	462
263	485
77	234
39	401
437	131
217	500
409	486
62	540
383	393
590	196
164	233
48	67
102	176
424	69
340	470
366	155
357	483
307	569
117	551
375	285
414	534
358	503
291	403
201	393
72	528
392	420
565	439
493	388
1	185
524	241
323	472
534	468
276	538
157	74
209	165
50	304
188	273
402	211
449	223
503	498
262	188
290	403
276	481
518	30
83	35
137	394
346	290
396	130
371	24
417	196
276	599
275	70
354	31
289	229
544	108
189	283
302	168
1	500
365	274
25	133
390	226
51	570
362	39
419	491
220	144
307	370
547	387
280	387
340	549
80	248
540	63
415	416
186	441
432	92
163	477
120	534
287	443
511	14
401	581
392	466
109	430
416	217
593	411
355	420
174	542
593	25
128	419
64	14
584	282
547	374
59	0
160	19
171	233
440	425
27	326
407	403
328	470
139	52
235	293
553	411
579	158
91	260
416	254
541	519
266	271
103	16
520	221
181	354
412	377
458	488
563	415
556	570
387	438
240	504
45	187
446	414
545	442
71	244
361	243
403	329
206	501
303	412
318	121
331	326
312	318
346	135
334	508
554	483
96	535
388	241
90	18
245	368
523	469
163	486
14	341
371	431
214	575
479	390
67	281
582	99
49	484
507	241
279	9
47	219
29	303
177	378
78	30
460	221
453	484
562	198
564	2
492	501
512	514
155	59
216	535
49	285
228	240
529	555
227	290
181	332
500	233
221	64
310	75
389	330
171	538
528	295
599	580
73	159
287	449
120	167
28	48
49	441
14	557
336	193
389	411
9	332
355	98
540	215
366	13
285	73
473	244
89	582
394	449
213	242
166	128
129	238
225	103
554	305
138	376
93	486
34	376
510	326
549	125
440	82
505	256
368	312
235	300
266	583
194	227
125	312
403	540
2	395
395	250
279	427
115	540
11	343
197	596
154	86
517	463
71	150
595	360
401	561
85	89
46	309
370	367
29	455
113	136
104	35
119	164
334	194
47	405
438	248
347	389
311	544
9	219
69	287
370	289
405	194
372	116
218	85
390	81
512	258
171	393
478	457
32	81
201	234
552	392
155	36
536	477
370	553
548	437
348	208
103	590
360	486
34	307
64	99
500	5
540	421
567	466
112	331
395	428
261	567
92	0
268	160
295	226
54	315
90	74
474	206
448	469
30	258
532	226
382	210
301	390
243	356
520	319
442	370
108	338
269	45
398	362
503	472
268	182
481	436
287	333
202	589
481	272
427	576
270	500
80	439
488	570
354	315
402	165
465	565
310	408
175	89
514	129
528	95
548	54
237	7
238	266
48	472
30	196
490	470
572	429
464	366
86	324
316	503
257	535
512	590
173	384
469	541
395	178
297	530
587	486
479	592
245	486
401	108
49	493
376	414
523	186
468	450
558	15
159	226
353	74
595	138
214	151
100	199
447	592
576	181
220	578
211	355
95	125
488	597
25	272
497	558
229	566
303	72
194	457
565	178
318	249
319	532
573	49
64	194
145	343
569	123
571	406
149	437
112	418
49	430
424	447
569	577
279	565
501	180
166	468
523	450
596	193
599	505
477	82
5	298
541	28
94	137
398	174
280	376
132	401
304	76
154	406
412	531
454	164
35	569
303	309
189	478
7	260
415	109
355	118
38	339
479	554
405	290
278	373
386	138
495	198
490	67
564	211
117	193
28	295
292	180
136	449
143	330
571	169
251	196
330	569
240	434
19	333
153	444
161	129
5	118
509	438
434	86
593	105
561	53
7	400
452	544
542	410
484	427
428	241
240	473
495	318
415	289
285	426
510	24
323	397
349	408
338	181
84	234
478	372
532	453
361	341
480	378
493	509
561	427
478	299
129	536
277	387
423	510
217	101
577	405
47	444
224	404
155	134
13	3
287	447
553	300
176	426
130	70
8	461
50	32
277	456
202	575
289	474
475	284
195	528
493	37
282	347
240	214
210	557
88	44
287	31
78	94
142	370
257	496
475	488
251	85
285	142
343	248
518	561
505	359
375	201
342	197
392	303
586	51
140	358
177	434
467	593
525	263
449	145
478	355
555	529
487	86
570	456
421	344
297	122
555	27
537	388
56	216
459	266
242	389
325	454
244	464
502	391
531	35
587	524
518	20
4	571
148	271
241	235
495	146
117	106
430	469
501	508
472	348
314	153
300	546
433	401
550	19
284	134
212	479
594	318
286	158
345	580
540	532
404	442
481	3
215	333
77	511
151	549
313	466
567	16
476	485
21	114
354	599
171	146
363	133
257	596
226	62
511	374
164	122
16	490
384	247
115	191
222	575
483	44
352	425
86	243
285	586
411	573
220	272
116	183
542	355
211	465
188	312
209	191
351	443
554	422
151	241
92	364
587	40
61	52
39	283
260	261
52	589
400	119
281	521
478	545
231	500
406	369
226	304
228	321
203	61
36	282
530	510
470	408
169	30
482	338
52	221
149	332
