259	404
264	425
263	357
373	189
280	110
500	371
285	171
369	429
291	190
459	500
423	499
321	108
277	423
297	122
264	326
383	246
183	432
274	214
473	382
307	34
86	382
114	423
212	372
419	240
38	499
275	84
189	372
187	255
199	471
238	127
261	125
400	334
295	179
283	40
179	450
263	307
289	113
300	2
209	488
266	472
330	513
591	519
259	204
319	77
111	451
144	462
194	499
256	224
287	86
289	450
270	204
272	160
422	237
295	145
65	410
313	51
232	130
279	261
487	458
426	274
142	493
315	191
290	227
380	478
331	128
396	258
218	260
252	99
332	71
256	458
329	428
506	512
263	345
109	420
296	35
378	158
339	329
410	304
471	342
452	398
281	117
297	10
211	353
327	100
351	166
127	322
329	196
251	477
357	105
344	103
319	193
289	396
443	435
332	416
295	112
204	333
303	83
339	79
465	418
218	476
247	152
316	145
411	235
390	234
293	47
206	514
307	76
164	469
197	318
497	508
319	55
345	196
366	239
470	428
324	106
292	176
509	435
204	466
256	165
186	213
292	198
100	371
252	113
313	27
218	152
298	16
272	90
298	15
245	164
295	342
303	347
545	484
182	222
528	437
383	151
445	473
261	181
340	73
416	257
182	339
22	490
301	110
480	424
195	377
302	53
309	64
357	289
444	397
219	182
425	253
303	91
339	399
311	68
237	285
234	466
372	362
342	421
317	67
388	178
249	242
400	266
443	388
279	51
302	119
269	76
194	299
308	295
340	298
350	113
300	292
225	165
306	28
308	108
363	185
132	330
275	500
176	365
374	142
342	443
184	470
283	124
373	235
281	39
291	95
499	362
107	410
437	443
342	151
159	462
310	27
228	339
363	163
356	237
220	309
181	475
91	502
373	313
288	86
298	35
156	300
402	187
258	306
175	434
139	386
98	352
187	234
291	25
216	487
367	121
350	167
300	2
324	474
120	492
167	241
316	103
366	144
334	196
399	277
317	291
325	360
386	516
273	452
406	242
299	32
227	359
39	518
356	147
429	271
322	45
303	198
238	175
516	517
445	461
281	225
275	76
264	182
359	182
300	1
449	261
162	340
354	132
237	370
175	454
342	323
168	397
231	351
319	245
295	28
193	246
248	474
197	393
331	447
310	121
276	189
297	23
373	130
290	68
299	193
311	131
480	398
220	283
162	368
247	209
321	67
371	183
175	384
351	377
287	153
252	249
455	481
292	108
103	389
304	121
387	353
400	386
276	75
266	513
414	245
186	233
393	183
329	148
380	323
273	132
186	316
256	140
484	357
347	115
236	494
527	420
56	503
200	277
280	139
65	452
242	107
337	374
304	81
481	440
225	183
337	328
74	479
358	171
338	494
297	350
368	179
303	95
290	45
256	102
530	406
380	410
300	1
332	77
358	326
351	363
535	486
182	325
305	61
356	216
188	412
339	141
347	298
241	441
387	155
330	312
449	378
252	229
489	437
315	78
278	59
411	435
328	431
297	24
346	494
354	305
297	8
433	278
173	235
226	364
287	35
341	103
414	294
267	337
208	356
81	419
386	468
144	396
162	406
295	133
379	207
301	61
260	421
218	304
308	15
304	86
113	434
251	377
191	273
136	343
270	164
295	11
296	9
413	471
215	403
313	35
323	73
375	203
451	425
176	448
255	151
547	482
338	261
343	88
247	117
245	342
173	261
274	263
318	203
245	312
183	288
295	349
164	263
313	33
313	67
316	172
120	424
76	482
314	221
202	172
292	187
433	253
297	45
502	433
300	297
289	60
296	490
349	96
538	487
494	367
444	420
176	451
208	255
424	361
260	223
276	110
231	258
229	143
190	213
315	169
492	458
211	204
339	432
314	415
377	394
255	127
296	41
296	32
295	193
149	440
285	32
208	268
280	41
269	57
300	2
194	217
298	38
207	182
299	357
110	397
149	326
203	177
49	445
262	115
506	399
313	25
403	200
305	406
275	237
299	35
231	407
468	394
80	403
141	327
305	73
228	153
505	512
147	341
196	226
248	138
202	183
299	5
334	412
530	468
199	288
412	231
411	494
364	477
279	40
509	507
281	116
283	143
455	388
392	262
358	110
176	365
334	87
244	115
320	309
285	461
415	245
568	506
351	93
309	348
403	196
119	337
280	345
146	483
175	337
293	186
388	185
228	235
198	267
282	40
311	27
112	428
78	517
329	439
189	486
240	445
333	319
408	243
264	266
288	73
323	409
403	235
454	395
354	159
482	468
236	185
451	444
392	196
340	242
319	63
559	452
579	519
317	191
220	154
376	147
330	125
156	377
179	393
125	488
441	280
277	392
187	457
300	209
300	14
399	211
209	171
239	404
318	146
203	333
323	52
269	100
459	336
567	481
323	184
42	451
524	394
260	114
254	99
310	132
336	132
403	254
382	158
161	301
133	403
373	269
484	328
160	365
402	200
319	202
154	258
367	336
223	214
266	106
380	423
452	444
299	212
196	288
300	13
233	121
202	361
440	327
297	351
293	33
351	160
301	33
150	459
288	101
329	242
300	9
213	319
385	330
162	310
354	408
525	399
215	284
274	68
214	433
277	262
361	135
277	135
337	228
124	444
332	334
270	158
303	13
283	267
112	479
367	196
207	406
435	253
229	158
286	233
249	346
341	141
281	102
320	283
513	489
216	460
267	188
341	80
396	175
373	196
288	31
375	211
339	70
256	277
366	298
311	175
436	263
176	339
463	320
375	176
153	501
284	53
296	174
294	44
281	283
301	5
217	399
344	106
358	138
301	27
321	91
287	41
347	345
429	519
294	82
301	202
67	439
121	390
272	250
285	182
297	187
386	371
299	189
268	76
386	457
142	509
391	257
308	158
308	262
367	229
321	238
348	229
320	90
359	342
226	289
373	245
398	215
524	438
368	222
177	273
520	435
287	32
279	109
256	83
316	216
272	138
279	39
300	16
298	66
170	256
162	374
300	19
270	139
460	280
394	292
113	413
342	498
319	164
286	137
456	390
289	308
320	194
178	245
246	410
272	92
482	332
436	240
221	287
336	122
291	121
409	354
306	95
303	43
301	71
245	479
187	367
167	366
269	519
304	11
301	279
431	330
402	239
314	37
257	306
418	387
148	347
296	145
227	138
305	120
279	373
358	114
245	125
110	489
587	507
466	325
353	305
391	241
485	426
483	500
447	455
259	493
395	319
216	396
285	390
252	377
420	466
572	498
302	10
328	105
320	182
317	42
397	341
297	77
272	66
180	241
123	454
300	151
296	17
433	484
315	294
310	332
320	248
226	269
276	80
141	420
249	511
313	78
193	195
328	429
358	194
398	263
198	214
124	334
303	30
398	504
424	263
71	506
104	374
129	391
409	374
261	210
251	412
251	442
201	248
313	288
247	114
345	399
299	276
277	101
124	478
314	274
413	449
348	187
267	483
122	467
332	98
258	117
287	372
227	388
346	99
341	293
355	427
329	398
254	149
168	410
546	485
302	418
323	422
18	507
323	452
311	162
96	471
229	481
257	271
321	43
261	432
346	343
188	263
500	508
285	408
198	371
364	125
248	102
486	383
279	375
568	514
382	231
359	337
495	458
155	424
308	18
352	371
188	328
303	62
297	9
277	235
321	89
230	211
439	412
461	389
227	394
254	230
319	168
234	277
346	135
143	393
232	275
305	510
139	362
271	170
199	309
405	262
359	169
284	138
316	232
284	197
270	103
434	269
252	274
271	328
325	241
216	159
565	489
335	386
188	420
491	358
260	274
302	13
135	418
283	91
331	60
185	238
262	259
477	330
424	508
279	219
300	42
263	130
384	402
234	318
187	302
219	259
256	110
191	191
195	280
357	142
285	170
521	511
148	441
407	243
253	154
290	27
339	105
429	508
331	164
289	168
346	121
290	35
301	15
275	309
186	294
259	234
231	141
356	298
308	21
203	352
486	369
363	319
561	457
165	364
385	425
205	234
251	171
304	383
372	198
384	454
129	410
185	513
325	440
353	325
385	373
415	391
518	465
243	150
381	159
312	402
242	277
209	315
387	164
304	32
275	205
232	365
187	329
325	211
248	354
340	108
238	261
377	156
316	247
298	9
349	494
243	339
190	265
380	191
334	487
233	261
111	390
326	444
427	430
281	64
254	95
366	278
361	190
298	10
454	308
447	306
260	358
303	175
334	466
357	278
315	30
298	28
300	2
326	47
301	416
287	98
283	134
252	406
501	487
245	145
268	358
299	36
230	187
305	306
367	128
334	486
204	464
187	243
521	390
199	358
127	310
333	377
318	164
228	222
282	244
307	399
270	138
249	359
350	123
303	18
443	332
302	11
368	494
338	287
316	468
293	63
286	413
64	464
150	261
283	441
17	500
167	393
220	168
252	290
506	493
382	276
276	71
315	144
148	409
301	6
303	24
291	145
388	227
475	348
419	297
50	473
297	168
315	445
298	22
480	481
406	448
386	407
271	65
498	356
475	443
328	359
278	90
293	239
158	267
46	462
309	203
262	486
380	242
258	211
237	398
418	468
470	405
299	3
469	500
292	41
190	200
288	151
43	485
433	267
175	488
340	159
279	505
486	396
169	289
308	41
388	209
228	383
359	193
51	449
325	120
435	353
235	138
481	487
76	403
359	375
404	240
384	393
248	112
261	481
263	131
199	343
333	161
222	482
356	183
312	440
301	19
185	450
350	209
213	368
249	322
332	183
177	294
155	356
461	416
305	15
294	79
284	51
428	368
123	338
555	493
347	89
148	272
151	339
319	99
481	399
96	406
307	241
348	313
437	315
252	461
414	390
284	117
280	44
441	421
177	241
300	266
342	142
323	170
266	61
146	308
298	93
290	274
378	317
390	465
324	47
226	514
289	104
327	371
121	512
449	319
461	496
159	385
387	269
392	177
234	324
160	292
219	236
432	241
300	5
408	199
221	488
416	208
307	437
304	67
412	205
309	17
290	183
492	368
135	324
320	41
150	331
50	445
299	125
433	481
347	143
70	458
415	205
558	455
317	41
268	186
64	499
472	300
83	486
475	374
415	240
137	323
328	54
264	156
367	126
115	472
326	80
354	151
365	134
428	512
427	377
295	339
324	296
186	410
300	14
418	318
221	396
270	59
176	313
129	402
516	409
306	311
236	212
320	318
410	385
142	406
261	211
136	392
301	9
285	117
282	62
247	179
262	136
301	417
299	54
103	374
302	206
358	452
245	338
279	40
391	427
308	33
456	474
302	14
255	125
498	369
88	423
290	445
388	289
307	199
77	461
494	381
224	361
100	348
290	99
305	227
166	402
224	430
266	113
310	468
430	507
365	478
260	164
301	38
404	188
183	518
220	423
191	480
304	61
325	204
210	165
280	43
380	142
346	106
249	334
348	438
304	135
100	368
300	93
80	393
132	515
308	49
283	144
338	119
227	363
174	263
5	513
323	73
287	25
347	480
179	374
287	269
308	381
301	64
193	246
285	31
237	401
296	364
317	132
303	206
252	99
360	142
270	314
394	296
333	61
305	40
229	220
208	287
404	389
291	273
337	180
290	450
330	446
413	285
288	27
280	211
283	35
451	325
335	432
388	384
245	295
381	157
341	102
342	190
83	426
339	465
216	153
332	79
171	487
125	328
354	190
276	110
303	196
160	414
218	518
323	379
301	68
371	206
260	110
267	138
329	60
68	418
428	345
303	36
434	467
371	133
49	475
288	27
336	144
259	368
299	373
301	8
239	296
244	325
394	354
211	356
236	500
257	298
318	409
243	310
279	325
372	246
372	184
346	188
286	54
266	234
292	87
45	462
269	375
146	408
300	20
318	167
448	468
384	324
309	68
235	271
278	136
208	285
250	210
272	428
196	194
299	93
376	353
125	340
296	280
250	487
293	124
348	148
301	9
245	322
349	94
289	27
247	105
90	434
458	403
303	56
329	82
222	228
284	147
369	327
172	403
332	370
307	78
521	448
83	452
302	7
197	229
246	146
217	235
307	14
241	262
416	343
206	319
177	485
220	176
202	268
466	423
320	46
345	84
335	188
279	365
315	111
337	66
291	141
329	261
238	119
246	232
441	487
286	286
441	268
390	507
341	386
179	261
167	339
318	39
392	450
120	377
262	274
179	442
213	199
288	122
257	94
381	265
336	67
49	469
262	261
301	410
240	220
327	65
217	369
188	497
404	317
256	94
301	43
300	119
112	338
217	227
316	38
287	250
223	153
389	203
345	88
136	286
490	511
327	332
335	326
183	398
259	73
296	293
286	242
237	157
301	10
489	480
232	405
474	369
280	82
305	99
337	117
317	397
288	30
343	400
290	73
277	97
302	7
155	310
475	315
276	326
387	384
126	319
329	78
300	67
348	147
381	384
222	330
280	184
392	372
234	162
256	348
307	119
426	368
257	482
417	212
355	297
193	512
281	50
415	207
312	30
236	176
452	411
340	512
158	270
461	480
172	239
297	500
99	371
411	252
167	238
314	79
214	179
440	493
351	214
255	125
294	45
396	276
217	440
285	101
304	33
121	313
298	47
220	360
274	86
226	172
290	26
281	126
240	285
439	390
388	390
300	3
341	132
336	215
364	135
288	31
315	456
226	298
180	370
194	364
24	482
323	92
374	313
435	480
340	248
300	125
297	21
288	56
282	209
324	276
351	455
291	23
133	404
454	310
304	438
224	448
302	12
209	225
297	50
268	326
179	463
221	183
109	364
302	378
291	276
242	131
270	388
305	21
275	377
298	48
463	477
296	22
280	151
228	437
319	502
94	365
135	488
104	353
493	435
335	285
246	153
413	245
280	47
300	189
337	117
424	220
80	427
459	442
111	460
334	481
449	302
368	215
455	296
278	61
301	13
346	153
277	222
187	282
162	253
277	48
315	298
415	440
425	273
514	441
371	132
463	441
329	270
102	501
307	24
97	410
168	503
301	3
180	215
271	285
325	173
384	277
13	518
276	267
173	487
203	513
332	262
323	153
91	507
278	159
137	319
146	385
234	136
260	77
426	516
502	395
259	503
164	284
388	223
545	495
325	183
348	148
439	258
493	466
328	188
371	399
281	272
372	487
352	182
234	171
296	28
240	157
456	325
247	421
306	211
301	8
401	318
248	464
306	21
342	229
392	172
324	305
421	425
175	517
244	99
243	196
299	3
417	327
160	364
442	266
429	371
255	160
199	501
318	325
279	125
343	78
24	500
259	110
300	2
270	192
248	111
326	232
414	519
254	99
362	160
290	508
376	288
187	510
264	73
347	185
294	256
198	339
22	504
301	507
77	396
222	140
198	258
447	451
288	60
319	104
131	485
212	372
441	344
234	388
122	339
305	53
272	58
317	225
255	132
399	435
290	256
402	222
268	405
484	513
308	15
260	261
223	291
328	196
308	40
61	475
224	382
330	250
267	314
411	319
384	198
190	508
320	222
285	158
517	397
448	333
444	424
166	509
293	31
423	406
436	435
132	496
285	53
166	236
464	410
222	189
274	215
421	248
465	472
175	311
299	84
410	195
232	384
289	91
333	160
435	345
114	410
384	343
258	159
325	114
394	199
315	111
310	61
286	325
377	162
207	459
57	427
178	310
314	491
123	455
191	446
189	397
71	434
317	100
274	206
445	263
72	445
279	97
249	322
268	86
297	13
393	329
289	439
334	76
304	54
299	29
324	118
187	398
203	516
100	506
312	53
354	127
196	302
252	106
440	275
140	313
300	289
363	227
283	442
256	371
367	181
283	31
353	106
461	517
281	420
272	105
317	457
336	378
444	339
302	363
315	35
118	471
193	193
273	231
177	268
273	51
409	277
183	205
254	83
450	484
292	63
339	307
311	52
341	155
280	106
213	307
297	63
301	26
215	205
199	491
85	406
278	145
563	461
353	152
342	185
234	408
236	361
430	291
100	393
135	440
359	339
301	5
200	445
319	50
244	261
300	2
324	186
243	343
292	39
523	462
570	498
324	142
300	19
154	259
272	376
212	213
282	129
408	497
262	154
332	196
63	461
434	263
300	2
231	406
105	364
137	369
280	105
558	510
300	242
265	267
331	226
292	15
424	488
185	365
228	441
327	267
303	137
422	495
333	105
201	389
296	14
270	173
126	463
310	41
416	241
443	320
388	431
299	29
310	109
257	131
287	117
293	15
300	6
262	373
217	154
287	248
302	128
348	119
302	6
153	334
289	92
262	329
552	443
422	354
370	411
373	317
491	433
301	3
89	489
203	183
203	209
341	157
317	144
237	242
255	434
202	336
318	240
258	345
331	195
505	362
333	328
439	370
422	376
307	178
202	438
449	442
300	2
327	64
208	208
330	102
278	511
272	93
286	483
37	500
207	190
245	220
270	235
303	133
239	246
277	336
358	261
114	471
326	507
202	254
395	251
262	125
251	178
232	318
158	358
248	458
156	251
332	93
186	201
455	282
559	450
236	192
316	347
86	404
328	115
543	425
237	399
354	124
283	56
558	509
109	456
359	256
103	376
469	296
258	510
332	96
510	500
271	174
83	496
132	397
224	423
302	30
275	119
252	178
149	390
246	231
130	312
235	125
431	493
357	131
246	492
382	216
375	468
373	302
351	416
428	243
305	318
207	288
67	463
227	339
163	397
415	202
464	493
433	378
360	390
217	336
63	486
176	354
335	89
336	366
426	289
251	222
301	20
425	316
207	345
303	47
302	356
482	434
182	481
273	111
313	43
182	246
279	90
95	518
98	510
255	164
170	377
103	356
386	364
300	2
360	292
291	142
272	70
289	25
474	326
281	280
281	109
53	468
504	421
344	328
315	29
304	28
290	25
288	294
101	377
291	26
118	463
467	474
300	202
423	443
435	373
563	468
399	209
374	503
271	397
305	307
138	343
291	372
415	436
339	200
282	71
177	218
204	249
297	165
318	221
213	184
521	506
192	195
443	501
430	439
300	1
337	230
302	365
300	3
247	95
165	398
301	9
192	445
219	435
310	119
299	83
126	396
293	39
429	262
246	198
344	462
223	442
315	215
186	337
305	105
448	353
296	13
241	230
411	209
401	388
196	213
300	423
359	364
281	220
254	111
325	419
328	287
305	39
406	492
272	61
425	398
460	337
272	216
534	455
540	435
294	13
321	81
242	151
198	211
122	370
240	296
227	254
303	86
103	448
240	206
162	448
286	231
344	305
535	478
189	507
273	83
351	232
263	108
327	203
278	208
366	170
290	32
215	170
201	335
269	297
315	322
250	97
226	454
432	297
214	280
314	287
307	129
246	179
306	17
468	371
215	517
64	453
361	288
273	76
256	375
44	501
148	454
227	264
377	158
380	356
359	110
413	371
241	418
288	347
153	304
547	471
295	432
481	367
223	162
109	342
195	405
74	466
391	256
525	407
137	361
140	303
307	24
483	344
203	417
268	202
228	304
386	466
245	409
312	377
294	56
370	347
63	446
192	261
150	418
397	384
299	9
215	387
219	338
374	381
269	97
361	189
393	242
261	164
213	313
244	204
128	388
296	22
328	135
276	44
262	132
147	489
334	103
409	319
306	27
291	28
336	350
264	265
311	135
101	500
442	423
321	122
220	211
300	80
291	73
480	435
148	271
363	312
297	83
311	76
178	245
238	199
300	9
251	100
299	53
189	269
381	339
378	435
310	401
264	155
292	247
266	123
261	146
357	146
276	43
353	172
298	22
312	119
547	488
96	386
377	151
452	351
273	341
113	380
307	65
239	235
301	16
75	460
261	196
328	246
220	156
383	215
34	499
380	453
381	296
318	43
358	299
293	41
331	127
491	472
200	425
391	191
319	316
268	123
325	448
245	136
487	517
272	174
199	373
300	3
227	222
287	471
357	216
302	93
204	361
466	350
291	29
284	65
498	424
298	235
249	243
209	182
263	93
147	364
295	22
346	287
331	207
226	271
346	91
126	323
497	406
478	430
255	85
398	308
320	449
285	242
344	93
493	429
282	247
360	112
209	252
172	364
215	265
155	302
181	480
290	48
286	37
330	235
376	184
513	407
318	38
332	132
176	286
301	35
145	416
242	125
327	122
99	370
332	319
120	489
390	305
302	92
352	147
258	140
304	34
122	329
270	69
288	35
298	116
417	410
186	351
490	370
340	72
316	184
279	55
283	105
417	212
362	331
347	369
348	89
300	263
424	460
391	235
309	48
207	175
262	312
324	133
208	354
400	185
301	74
394	284
316	63
191	418
326	126
363	235
376	367
62	455
326	151
349	466
531	403
208	257
366	173
366	210
236	217
302	8
362	134
245	192
291	131
179	247
214	237
213	370
266	115
298	13
195	345
144	304
301	106
256	157
216	207
300	8
345	486
345	103
401	416
304	97
298	140
409	198
110	432
378	174
250	242
167	306
191	481
220	231
359	207
272	450
277	48
64	466
316	73
306	362
312	86
414	317
341	127
187	497
83	388
267	77
202	214
229	185
